date,000905.SH_均线_120日
2022-12-05,6183.081584999999
2022-12-06,6182.895185833333
2022-12-07,6182.298851666667
2022-12-08,6181.675703333332
2022-12-09,6181.0713608333335
2022-12-12,6179.725527500001
2022-12-13,6177.986088333334
2022-12-14,6176.480956666666
2022-12-15,6175.833529166667
2022-12-16,6173.936763333333
2022-12-19,6170.338366666666
2022-11-25,6183.88635
2022-11-28,6183.693428333334
2022-11-29,6183.496572499999
2022-11-30,6183.243066666666
2022-12-01,6182.9786875
2022-12-02,6183.2897416666665
2022-12-05,6183.081585000001
2022-12-06,6182.895185833333
2022-12-07,6182.298851666666
2022-12-08,6181.675703333333
2022-12-09,6181.071360833333
2022-12-12,6179.7255275
2022-12-13,6177.986088333333
2022-12-14,6176.480956666667
2022-12-15,6175.833529166667
2022-12-16,6173.936763333333
2022-12-19,6170.338366666667
2022-12-20,6165.924089166667
2022-12-21,6160.4614475
2022-12-22,6155.501098333333
2022-12-23,6149.744998333334
2022-12-26,6144.784315
2022-12-27,6139.472074166667
2022-12-28,6134.060132500001
2022-12-29,6129.383939166667
2022-12-30,6124.479610833333
2022-12-28,6134.0601325
2022-12-29,6129.383939166667
2022-12-30,6124.479610833334
2023-01-03,6120.7417575
2023-01-04,6117.6860375
2023-01-05,6115.760910833333
2023-01-06,6113.6302516666665
2023-01-09,6111.44348
2023-01-10,6110.205954166667
2023-01-11,6107.720960833333
2023-01-12,6105.050775833334
2023-01-11,6107.720960833334
2023-01-12,6105.050775833332
2023-01-13,6102.108954166667
2023-01-16,6100.2637775
2023-01-17,6098.956332500001
2023-01-18,6098.291500833333
2023-01-19,6097.427918333333
2023-01-20,6096.754593333333
2023-01-30,6096.214274166667
2023-01-31,6096.172904166668
2023-02-01,6096.328604166667
2023-02-02,6097.996479166667
2023-02-03,6099.824575000001
2023-01-31,6096.172904166667
2023-02-01,6096.328604166667
2023-02-02,6097.996479166667
2023-02-03,6099.824575
2023-02-06,6101.021244166666
2023-02-07,6101.410630833333
2023-02-08,6100.953975
2023-02-09,6101.062986666667
2023-02-10,6101.164621666667
2023-02-13,6100.701865833334
2023-02-14,6100.504879166667
2023-02-15,6100.017700833333
2023-02-16,6098.5534675
2023-02-17,6096.419305833333
2023-02-20,6095.396490833333
2023-02-21,6095.327398333334
2023-02-22,6094.513969166666
2023-02-23,6093.629933333333
2023-02-24,6094.098821666667
2023-02-27,6093.969735
2023-02-28,6094.4627458333325
2023-03-01,6095.227238333333
2023-03-02,6096.029779166666
2023-03-03,6097.9845475
2023-03-06,6100.2216358333335
2023-03-07,6101.345563333333
2023-03-08,6102.336139999999
2023-02-15,6100.017700833332
2023-02-16,6098.5534675
2023-02-17,6096.419305833333
2023-02-20,6095.396490833334
2023-02-21,6095.327398333333
2023-02-22,6094.513969166666
2023-02-23,6093.629933333334
2023-02-24,6094.098821666667
2023-02-27,6093.969735000001
2023-02-28,6094.4627458333325
2023-03-01,6095.227238333333
2023-03-02,6096.029779166667
2023-03-03,6097.9845475
2023-03-06,6100.221635833334
2023-03-07,6101.345563333334
2023-03-08,6102.33614
2023-03-09,6102.2893183333335
2023-03-10,6101.4837725
2023-03-13,6101.2540033333335
2023-03-14,6100.190874166667
2023-03-15,6099.559357499999
2023-03-16,6098.64993
2023-03-17,6099.278162500001
2023-03-20,6100.9935825
2023-03-21,6103.672999166667
2023-03-21,6103.672999166666
2023-03-22,6106.268384166668
2023-03-23,6108.994863333334
2023-03-24,6111.863300833333
2023-03-27,6115.3799500000005
2023-03-28,6119.326646666666
2023-03-29,6122.1641291666665
2023-03-29,6122.164129166666
2023-03-30,6126.469608333334
2023-03-31,6131.2024175
2023-04-03,6137.033620833333
2023-04-04,6143.476858333333
2023-04-06,6149.579685833333
2023-04-07,6154.946458333334
2023-04-10,6159.781344166667
2023-04-11,6163.509995
2023-04-12,6167.0753516666655
2023-04-13,6170.150123333334
2023-04-14,6173.969675
2023-04-17,6178.222820833334
2023-04-18,6182.330920833334
2023-04-19,6186.664808333333
2023-04-20,6191.18127
2023-04-21,6193.505800833333
2023-04-24,6195.553934166667
2023-04-25,6198.3568958333335
2023-04-26,6201.148960833333
2023-04-27,6202.955551666667
2023-04-28,6204.984220833333
2023-05-04,6207.198140833334
2023-05-05,6207.757415833334
2023-05-08,6208.650532500001
2023-05-09,6209.048193333333
2023-05-10,6209.489699166666
2023-05-11,6210.029492500001
2023-05-12,6209.638036666666
2023-05-15,6209.887002500001
2023-05-16,6208.840696666667
2023-04-07,6154.946458333333
2023-04-10,6159.781344166667
2023-04-11,6163.509994999999
2023-04-12,6167.075351666667
2023-04-13,6170.150123333334
2023-04-14,6173.969674999999
2023-04-17,6178.2228208333345
2023-04-18,6182.330920833334
2023-04-19,6186.664808333333
2023-04-20,6191.18127
2023-04-21,6193.5058008333335
2023-04-24,6195.553934166667
2023-04-25,6198.3568958333335
2023-04-26,6201.148960833333
2023-04-27,6202.955551666668
2023-04-28,6204.984220833334
2023-05-04,6207.198140833333
2023-05-05,6207.757415833334
2023-05-08,6208.6505325
2023-05-09,6209.048193333333
2023-05-10,6209.4896991666665
2023-05-11,6210.0294925
2023-05-12,6209.638036666667
2023-05-15,6209.887002500001
2023-05-16,6208.840696666666
2023-05-17,6208.158483333334
2023-05-18,6207.416575
2023-05-19,6206.795205
2023-05-22,6206.1752541666665
2023-05-23,6205.567169166667
2023-05-24,6204.652055833333
2023-05-25,6203.5530775
2023-05-26,6203.112446666666
2023-05-29,6202.861370833333
2023-05-30,6202.007100000001
2023-05-31,6201.10423
2023-06-01,6199.982214999999
2023-06-02,6199.458926666667
2023-06-05,6198.475439166667
2023-06-06,6196.5768450000005
2023-06-07,6194.768560833332
2023-06-08,6192.934095833334
2023-06-09,6191.411443333333
2023-06-12,6190.352301666667
2023-05-26,6203.112446666667
2023-05-29,6202.861370833332
2023-05-30,6202.007100000001
2023-05-31,6201.10423
2023-06-01,6199.982215
2023-06-02,6199.458926666667
2023-06-05,6198.475439166667
2023-06-06,6196.5768450000005
2023-06-07,6194.768560833333
2023-06-08,6192.934095833333
2023-06-09,6191.411443333333
2023-06-12,6190.352301666668
2023-06-13,6189.705431666666
2023-06-14,6189.269523333333
2023-06-15,6189.227263333333
2023-06-16,6189.853511666666
2023-06-19,6191.47776
2023-06-20,6193.545109166666
2023-06-21,6194.75353
2023-06-26,6195.6533375
2023-06-27,6197.192146666666
2023-06-28,6198.0176108333335
2023-06-29,6198.475244166666
2023-06-30,6199.613849166666
2023-07-03,6201.1547666666675
2023-07-04,6202.74469
2023-07-05,6203.285725833333
2023-07-06,6203.586548333333
2023-07-07,6203.179395
2023-07-10,6202.941613333333
2023-07-11,6202.8517175
2023-07-12,6202.1391925
2023-07-13,6202.388374166667
2023-07-14,6202.515304999999
2023-07-17,6202.140299166667
2023-07-18,6201.103820833333
2023-07-19,6199.9436
2023-07-20,6198.060505
2023-07-21,6195.737999999999
2023-07-24,6192.94867
2023-07-25,6190.726203333334
2023-07-26,6188.329454999999
2023-07-27,6184.956781666667
2023-07-28,6182.232637499999
2023-07-31,6180.103945833334
2023-08-01,6178.408479166666
2023-08-02,6176.410369166666
2023-08-03,6174.997126666666
2023-08-04,6173.113743333333
2023-08-07,6171.084399166667
2023-08-08,6168.436682500001
2023-08-09,6165.307815833333
2023-08-10,6162.369170833334
2023-08-11,6159.2347675
2023-08-14,6156.5630808333335
2023-08-15,6152.677334166668
2023-08-16,6148.092256666667
2023-08-17,6143.919694166666
2023-08-18,6139.065335833334
2023-06-28,6198.017610833334
2023-06-29,6198.475244166667
2023-06-30,6199.613849166667
2023-07-03,6201.154766666666
2023-07-04,6202.74469
2023-07-05,6203.285725833334
2023-07-06,6203.586548333334
2023-07-07,6203.179395
2023-07-10,6202.9416133333325
2023-07-11,6202.851717500001
2023-07-12,6202.139192500001
2023-07-13,6202.388374166666
2023-07-14,6202.515305
2023-07-17,6202.140299166667
2023-07-18,6201.103820833334
2023-07-19,6199.9436
2023-07-20,6198.060505
2023-07-21,6195.737999999999
2023-07-24,6192.948670000001
2023-07-25,6190.726203333334
2023-07-26,6188.329455
2023-07-27,6184.956781666667
2023-07-28,6182.2326375
2023-07-31,6180.103945833334
2023-08-01,6178.408479166667
2023-08-02,6176.410369166667
2023-08-03,6174.997126666667
2023-08-04,6173.113743333333
2023-08-07,6171.084399166666
2023-08-08,6168.436682500001
2023-08-09,6165.307815833334
2023-08-10,6162.369170833334
2023-08-11,6159.2347675
2023-08-14,6156.5630808333335
2023-08-15,6152.677334166667
2023-08-16,6148.092256666667
2023-08-17,6143.919694166668
2023-08-18,6139.065335833333
2023-08-21,6133.814792499999
2023-08-22,6129.096916666666
2023-08-23,6123.029955833334
2023-08-24,6116.7843875
2023-08-25,6110.109215833334
2023-08-28,6103.8910725000005
2023-08-29,6098.6835425
2023-08-30,6094.440665833334
2023-08-31,6089.7563549999995
2023-09-01,6085.296776666666
2023-09-04,6082.170819166667
2023-09-05,6078.368419166666
2023-08-25,6110.109215833333
2023-08-28,6103.8910725000005
2023-08-29,6098.6835425
2023-08-30,6094.440665833333
2023-08-31,6089.756355
2023-09-01,6085.296776666667
2023-09-04,6082.170819166667
2023-09-05,6078.368419166667
2023-09-06,6075.043283333333
2023-09-07,6070.69379
2023-09-08,6067.092048333334
2023-09-11,6063.688266666666
2023-09-12,6060.443031666667
2023-09-13,6056.115681666666
2023-09-14,6051.3853783333325
2023-09-15,6046.376250833333
2023-09-18,6041.456174166667
2023-09-19,6036.258681666665
2023-09-20,6031.017719166667
2023-09-21,6025.612449166667
2023-09-22,6020.717778333334
2023-09-14,6051.385378333333
2023-09-15,6046.376250833333
2023-09-18,6041.456174166668
2023-09-19,6036.258681666667
2023-09-20,6031.017719166667
2023-09-21,6025.612449166667
2023-09-22,6020.717778333333
2023-09-25,6015.108160833333
2023-09-26,6008.71522
2023-09-27,6002.593934166667
2023-09-28,5996.543301666667
2023-10-09,5989.823441666666
2023-10-10,5983.3221883333335
2023-10-11,5976.729785
2023-10-12,5970.298141666667
2023-10-13,5963.870948333334
2023-10-16,5956.784263333334
2023-10-17,5949.585119166667
2023-10-18,5941.874666666667
2023-10-19,5933.933478333333
2023-10-20,5925.699465
2023-10-23,5917.6977125
2023-10-24,5910.557984166666
2023-10-25,5904.373365
2023-10-26,5898.179864166667
2023-10-27,5892.630625833333
2023-10-30,5886.840159166667
2023-10-13,5963.870948333333
2023-10-16,5956.784263333334
2023-10-17,5949.585119166667
2023-10-18,5941.874666666667
2023-10-19,5933.9334783333325
2023-10-20,5925.699465
2023-10-23,5917.697712499999
2023-10-24,5910.557984166667
2023-10-25,5904.373365
2023-10-26,5898.179864166667
2023-10-27,5892.630625833333
2023-10-30,5886.840159166666
2023-10-31,5880.7222375
2023-11-01,5874.967156666667
2023-11-02,5868.391064166667
2023-11-03,5862.7942416666665
2023-11-06,5858.0546816666665
2023-11-07,5853.526581666667
2023-11-08,5849.496339166667
2023-11-06,5858.054681666666
2023-11-07,5853.526581666667
2023-11-08,5849.496339166666
2023-11-09,5844.7685725
2023-11-10,5840.2875125
2023-11-13,5835.9834875
2023-11-14,5831.836630833333
2023-11-15,5828.066078333333
2023-11-16,5823.8497916666665
2023-11-17,5820.341405
2023-11-20,5817.457916666666
2023-11-21,5814.5653825
2023-11-22,5810.714675833334
2023-11-23,5807.363291666667
2023-11-15,5828.066078333332
2023-11-16,5823.849791666667
2023-11-17,5820.341404999999
2023-11-20,5817.457916666667
2023-11-21,5814.5653825
2023-11-22,5810.714675833334
2023-11-23,5807.3632916666675
2023-11-24,5803.272555
2023-11-27,5799.261761666667
2023-11-28,5795.428721666667
2023-11-29,5790.829694999999
2023-11-30,5786.229232500001
2023-12-01,5782.757971666667
2023-12-04,5779.191781666667
2023-12-05,5774.977290833333
2023-12-06,5770.5793025
2023-12-07,5766.024496666667
2023-12-08,5761.474101666667
2023-12-11,5757.480578333333
2023-12-12,5753.058664166668
2023-12-13,5747.721166666667
2023-12-14,5742.370681666667
2023-12-15,5736.734624166666
2023-12-18,5731.688163333334
2023-12-19,5727.461839166667
2023-12-20,5722.1392025
2023-12-21,5717.109625833333
2023-12-22,5711.868892500001
2023-12-25,5706.17427
2023-12-26,5699.6407025
2023-12-27,5693.226305833334
2023-12-28,5687.909434166667
2023-12-29,5683.248403333333
2024-01-02,5678.647150833333
2024-01-03,5673.789764166666
2024-01-04,5668.173845833333
2024-01-05,5662.49949
2024-01-08,5655.196501666666
2024-01-09,5648.114286666667
2023-11-30,5786.2292325
2023-12-01,5782.757971666667
2023-12-04,5779.191781666666
2023-12-05,5774.977290833333
2023-12-06,5770.5793025
2023-12-07,5766.024496666666
2023-12-08,5761.474101666667
2023-12-11,5757.480578333333
2023-12-12,5753.058664166666
2023-12-13,5747.721166666667
2023-12-14,5742.370681666666
2023-12-15,5736.734624166666
2023-12-18,5731.688163333334
2023-12-19,5727.461839166667
2023-12-20,5722.1392025000005
2023-12-21,5717.109625833333
2023-12-22,5711.8688925
2023-12-25,5706.1742699999995
2023-12-26,5699.6407025
2023-12-27,5693.226305833333
2023-12-28,5687.909434166667
2023-12-29,5683.248403333333
2024-01-02,5678.647150833333
2024-01-03,5673.789764166667
2024-01-04,5668.173845833333
2024-01-05,5662.49949
2024-01-08,5655.196501666667
2024-01-09,5648.114286666666
2024-01-10,5640.9925275
2024-01-11,5634.509723333334
2024-01-12,5627.949435
2024-01-15,5621.8478625
2024-01-16,5615.7209625
2024-01-17,5608.594507500001
2024-01-18,5600.680563333332
2024-01-19,5592.488005000001
2024-01-22,5582.652925833333
2024-01-23,5572.840419166667
2024-01-24,5563.219234166666
2024-01-25,5554.671725833334
2024-01-26,5545.918631666666
2024-01-29,5536.162189166667
2024-01-30,5525.2158125000005
2024-01-31,5513.60122
2024-02-01,5502.039794166666
2024-02-02,5489.88539
2024-01-16,5615.7209625000005
2024-01-17,5608.5945075
2024-01-18,5600.680563333333
2024-01-19,5592.488005
2024-01-22,5582.652925833333
2024-01-23,5572.840419166666
2024-01-24,5563.219234166667
2024-01-25,5554.671725833334
2024-01-26,5545.918631666666
2024-01-29,5536.162189166666
2024-01-30,5525.2158125
2024-01-31,5513.60122
2024-02-01,5502.039794166666
2024-02-02,5489.8853899999995
2024-02-05,5476.789998333334
2024-02-06,5467.5612575000005
2024-02-07,5460.834304166667
2024-02-08,5454.754725833333
2024-02-19,5448.991294166667
2024-02-20,5442.8795991666675
2024-02-20,5442.879599166667
2024-02-21,5437.556599166667
2024-02-22,5433.1029725
2024-02-23,5428.575063333334
2024-02-26,5424.958099166667
2024-02-27,5422.084194166667
2024-02-28,5418.77449
2024-02-29,5416.2965933333335
2024-03-01,5413.036032500001
2024-03-04,5409.8165874999995
2024-03-05,5406.586824166667
2024-03-06,5403.247648333334
2024-03-07,5398.643605000001
2024-03-08,5394.984272500001
2024-02-27,5422.084194166668
2024-02-28,5418.77449
2024-02-29,5416.2965933333335
2024-03-01,5413.036032499999
2024-03-04,5409.8165875
2024-03-05,5406.586824166666
2024-03-06,5403.247648333333
2024-03-07,5398.643605
2024-03-08,5394.9842725
2024-03-11,5392.07319
2024-03-12,5389.748335833333
2024-03-13,5387.302418333333
2024-03-14,5384.120720000001
2024-03-15,5381.48089
2024-03-18,5379.922970833333
2024-03-19,5378.0573275
2024-03-20,5376.2969175
2024-03-21,5374.181416666667
2024-03-22,5371.653624166667
2024-03-15,5381.480890000001
2024-03-18,5379.922970833333
2024-03-19,5378.057327500001
2024-03-20,5376.296917500001
2024-03-21,5374.181416666667
2024-03-22,5371.653624166666
2024-03-25,5368.6847916666675
2024-03-26,5365.955626666667
2024-03-27,5361.437853333334
2024-03-28,5357.747368333334
2024-03-29,5354.743258333333
2024-04-01,5352.467256666667
2024-04-02,5349.887751666667
2024-04-03,5347.525353333333
2024-04-08,5344.7605183333335
2024-04-09,5342.3697649999995
2024-04-10,5339.068355
2024-04-11,5336.305240833333
2024-04-12,5333.776510833332
2024-04-15,5331.646344166667
2024-04-10,5339.068354999999
2024-04-11,5336.305240833333
2024-04-12,5333.776510833332
2024-04-15,5331.6463441666665
2024-04-16,5328.870970833334
2024-04-17,5327.835301666667
2024-04-18,5327.219979166666
2024-04-19,5327.424415833333
2024-04-22,5326.7208225
2024-04-23,5325.323096666666
2024-04-24,5324.190639166666
2024-04-25,5322.2515391666675
2024-04-26,5320.7993125
2024-04-29,5320.384748333333
2024-04-30,5319.811205833333
2024-04-24,5324.190639166667
2024-04-25,5322.251539166667
2024-04-26,5320.7993125
2024-04-29,5320.384748333334
2024-04-30,5319.811205833334
2024-05-06,5320.387471666666
2024-05-07,5320.526869166667
2024-05-08,5319.307650833333
2024-05-09,5318.854925000001
2024-05-10,5318.2497425
2024-05-13,5317.526431666667
2024-05-14,5316.923414999999
2024-05-15,5315.599139166666
2024-05-16,5313.883404166667
2024-05-17,5312.444049166666
2024-05-20,5311.728554166667
2024-05-21,5310.457635833333
2024-05-22,5308.864586666667
2024-05-23,5306.541427499999
2024-05-24,5304.379394166667
2024-05-27,5302.2825625000005
2024-05-28,5300.163463333333
2024-05-29,5298.1784591666665
2024-05-30,5295.821496666667
2024-05-31,5293.781541666667
2024-06-03,5291.523360833333
2024-06-04,5289.649033333333
2024-06-05,5287.3063025
2024-06-06,5285.3762308333335
2024-06-07,5283.102529166666
2024-06-11,5280.9053183333335
2024-06-12,5278.6966825
2024-06-13,5275.611150833333
2024-06-14,5272.668775
2024-06-17,5270.165568333333
2024-06-18,5268.011939999999
2024-06-19,5265.670556666666
2024-06-20,5263.248015833333
2024-06-21,5260.935146666667
2024-06-24,5258.298673333334
2024-06-25,5255.047609166667
2024-06-26,5252.620455833333
2024-06-27,5249.392762500001
2024-06-28,5246.763575833333
2024-07-01,5244.410498333334
2024-07-02,5240.7995025
2024-07-03,5236.4803
2024-07-04,5231.68899
2024-07-05,5227.229570833334
2024-07-08,5222.4653616666665
2024-07-09,5219.090594166667
2024-07-10,5216.394450000001
2024-07-11,5214.386773333334
2024-07-12,5212.397485833334
2024-07-15,5209.564434166667
2024-07-16,5206.999305833333
2024-07-17,5204.1933375
2024-07-18,5201.587455000001
2024-07-19,5200.0084025
2024-07-22,5198.3335683333335
2024-05-14,5316.923415
2024-05-15,5315.599139166666
2024-05-16,5313.883404166667
2024-05-17,5312.444049166666
2024-05-20,5311.728554166666
2024-05-21,5310.457635833333
2024-05-22,5308.864586666667
2024-05-23,5306.541427499999
2024-05-24,5304.379394166666
2024-05-27,5302.2825625
2024-05-28,5300.163463333333
2024-05-29,5298.1784591666665
2024-05-30,5295.8214966666665
2024-05-31,5293.781541666667
2024-06-03,5291.523360833334
2024-06-04,5289.649033333333
2024-06-05,5287.3063025
2024-06-06,5285.3762308333335
2024-06-07,5283.102529166667
2024-06-11,5280.9053183333335
2024-06-12,5278.6966825
2024-06-13,5275.611150833332
2024-06-14,5272.668775
2024-06-17,5270.165568333334
2024-06-18,5268.011939999999
2024-06-19,5265.670556666667
2024-06-20,5263.248015833334
2024-06-21,5260.935146666667
2024-06-24,5258.298673333334
2024-06-25,5255.047609166666
2024-06-26,5252.620455833333
2024-06-27,5249.392762500001
2024-06-28,5246.763575833334
2024-07-01,5244.410498333334
2024-07-02,5240.7995025
2024-07-03,5236.480299999999
2024-07-04,5231.68899
2024-07-05,5227.229570833334
2024-07-08,5222.465361666666
2024-07-09,5219.090594166667
2024-07-10,5216.394449999999
2024-07-11,5214.386773333334
2024-07-12,5212.397485833334
2024-07-15,5209.564434166666
2024-07-16,5206.999305833333
2024-07-17,5204.1933375
2024-07-18,5201.587455
